ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-8775031481172421761-2603230020-6,7181,2603230040.0,2603230040.0,3.0,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2603230040.0,,2603230040.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
8092363418274949423-2603222350-6,7179,2603230010.0,2603230010.0,3.0,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2603230010.0,,2603230010.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
-4073588952217201237-2603230043-4,7178,2603230050.0,2603230050.0,4.0,,S,S1,Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2603230050.0,,2603230051.0,,h,1.0,Bauarbeiten,,,,,,,0.0,1.0
-3459001166204758555-2603230013-4,7176,2603230020.0,2603230020.0,4.0,,S,S1,Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2603230020.0,,2603230020.0,,h,1.0,Bauarbeiten,,,,,,,0.0,0.0
7234757278039714020-2603230022-9,7578,2603230047.0,2603230047.0,4.0,,S,S5,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2603230049.0,,2603230049.0,,,,,,,,,,,2.0,2.0
-3066283384668269754-2603222352-10,7576,2603230017.0,2603230017.0,4.0,,S,S5,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2603230017.0,,2603230017.0,,,,,,,,,,,0.0,0.0
8164387048971779418-2603230007-3,7579,2603230012.0,2603230013.0,3.0,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2603230013.0,,2603230013.0,,,,,,,,,,,1.0,0.0
1481285002460915742-2603230031-3,17501,2603230058.0,2603230058.0,4.0,,RB,MEX19,Stuttgart Hbf|Marbach(Neckar),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2603230115.0,,2603230116.0,,,,,,,,,,,17.0,18.0
1549583197322147811-2603222238-16,88652,2603230038.0,2603230039.0,4.0,,ARV,RE90,Nürnberg Hbf|Roßtal|Heilsbronn|Wicklesgreuth|Ansbach|Leutershausen-Wiedersbach|Dombühl|Schnelldorf|Crailsheim|Eckartshausen-Ilshofen|Schwäbisch Hall-Hessental|Gaildorf West|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2603230040.0,3.0,2603230041.0,3.0,,,,,,,,,,2.0,2.0
8345650026801856588-2603222357-8,7374,2603230018.0,,5.0,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2603230022.0,,,,h,1.0,Bauarbeiten,,,,,,,4.0,0.0
